48.74861111,20.73361111,Agabus,biguttatus,(Olivier)
48.57527778,20.57972222,Agabus,bipustulatus,(Linnaeus)
48.56888889,20.55222222,Agabus,bipustulatus,(Linnaeus)
48.46972222,20.77416667,Agabus,bipustulatus,(Linnaeus)
48.56888889,20.55222222,Agabus,uliginosus,(Linnaeus)
48.70305556,20.60527778,Agabus,uliginosus,(Linnaeus)
48.57444444,20.68916667,Coelambus,confluens,(Fabricius)
48.55388889,20.63611111,Coelambus,impressopunctatus,(Schaller)
48.57444444,20.68916667,Coelambus,impressopunctatus,(Schaller)
48.57527778,20.57972222,Coelambus,impressopunctatus,(Schaller)
48.53361111,20.62416667,Coelambus,impressopunctatus,(Schaller)
48.57444444,20.68916667,Colymbetes,fuscus,(Linnaeus)
48.70305556,20.60527778,Colymbetes,fuscus,(Linnaeus)
48.57527778,20.57972222,Copelatus,haemorrhoidalis,(Fabricius)
48.70305556,20.60527778,Copelatus,haemorrhoidalis,(Fabricius)
48.53361111,20.62416667,Copelatus,haemorrhoidalis,(Fabricius)
48.57527778,20.57972222,Dytiscus,marginalis,Linnaeus
48.56888889,20.55222222,Dytiscus,marginalis,Linnaeus
48.57444444,20.68916667,Graphoderus,austriacus,(Sturm)
48.70305556,20.60527778,Graphoderus,austriacus,(Sturm)
48.55388889,20.63611111,Graptodytes,bilineatus,(Sturm)
48.75333333,20.63472222,Graptodytes,bilineatus,(Sturm)
48.57444444,20.68916667,Graptodytes,bilineatus,(Sturm)
48.57527778,20.57972222,Graptodytes,bilineatus,(Sturm)
48.56888889,20.55222222,Graptodytes,bilineatus,(Sturm)
48.70305556,20.60527778,Graptodytes,bilineatus,(Sturm)
48.53361111,20.62416667,Graptodytes,bilineatus,(Sturm)
48.57444444,20.68916667,Hydaticus,seminiger,(De Geer)
48.56888889,20.55222222,Hydaticus,seminiger,(De Geer)
48.66111111,20.75222222,Hydaticus,transversalis,(Pontoppidan)
48.56888889,20.55222222,Hydroporus,angustatus,Sturm
48.70305556,20.60527778,Hydroporus,angustatus,Sturm
48.55138889,20.71111111,Hydroporus,ferrugineus,Stephens
48.56888889,20.55222222,Hydroporus,fuscipennis,Schaum
48.53361111,20.62416667,Hydroporus,fuscipennis,Schaum
48.66305556,20.56638889,Hydroporus,memnonius,Nicolai
48.57527778,20.57972222,Hydroporus,palustris,(Linnaeus)
48.56888889,20.55222222,Hydroporus,planus,(Fabricius)
48.46972222,20.77416667,Hydroporus,planus,(Fabricius)
48.74861111,20.73361111,Hydroporus,planus,(Fabricius)
48.56888889,20.55222222,Ilybius,fuliginosus,(Fabricius)
48.55305556,20.86,Ilybius,fuliginosus,(Fabricius)
48.53361111,20.62416667,Ilybius,fuliginosus,(Fabricius)
48.53361111,20.62416667,Ilybius,subaeneus,Erichson
48.57527778,20.57972222,Laccophilus,hyalinus,(De Geer)
48.57444444,20.68916667,Laccophilus,minutus,(Linnaeus)
48.57527778,20.57972222,Laccophilus,minutus,(Linnaeus)
48.56888889,20.55222222,Laccophilus,minutus,(Linnaeus)
48.70305556,20.60527778,Laccophilus,minutus,(Linnaeus)
48.53361111,20.62416667,Laccophilus,variegatus,(Germar)
48.70305556,20.60527778,Porhydrus,lineatus,(Fabricius)
48.57527778,20.57972222,Porhydrus,obliquesignatus,(Bielz)
48.57444444,20.68916667,Rhantus,notatus,(fabricius)
48.57527778,20.57972222,Scarodytes,halensis,(Fabricius)
48.46972222,20.77416667,Scarodytes,halensis,(Fabricius)
48.70305556,20.60527778,Actenicerus,sjaelandicus,(M∏ller)
48.64277778,21.00027778,Actenicerus,sjaelandicus,(M∏ller)
48.46972222,20.77416667,Actenicerus,sjaelandicus,(M∏ller)
48.75333333,20.69305556,Actenicerus,sjaelandicus,(M∏ller)
48.53361111,20.62416667,Actenicerus,sjaelandicus,(M∏ller)
48.64472222,20.77138889,Actenicerus,sjaelandicus,(M∏ller)
48.66111111,20.75222222,Actenicerus,sjaelandicus,(M∏ller)
48.71888889,20.73666667,Actenicerus,sjaelandicus,(M∏ller)
48.76972222,20.66972222,Actenicerus,sjaelandicus,(M∏ller)
48.50388889,20.74361111,Actenicerus,sjaelandicus,(M∏ller)
48.74861111,20.73361111,Adrastus,montanus,(Scopoli)
48.74861111,20.73361111,Adrastus,pallens,(Fabricius)
48.57444444,20.8175,Adrastus,rachifer,(Fourcroy)
48.67277778,20.69583333,Adrastus,rachifer,(Fourcroy)
48.75333333,20.63472222,Agriotella,picipennis,(Bach)
48.74861111,20.73361111,Agriotella,picipennis,(Bach)
48.71805556,20.85888889,Agriotella,picipennis,(Bach)
48.82472222,21.02388889,Agriotes,acuminatus,(Stephens)
48.55388889,20.63611111,Agriotes,brevis,Candeze
48.6275,20.74138889,Agriotes,brevis,Candeze
48.57444444,20.68916667,Agriotes,brevis,Candeze
48.77777778,20.75666667,Agriotes,brevis,Candeze
48.70555556,20.76777778,Agriotes,brevis,Candeze
48.70305556,20.60527778,Agriotes,brevis,Candeze
48.82472222,21.02388889,Agriotes,brevis,Candeze
48.64277778,21.00027778,Agriotes,brevis,Candeze
48.46972222,20.77416667,Agriotes,brevis,Candeze
48.66111111,20.75222222,Agriotes,brevis,Candeze
48.74861111,20.73361111,Agriotes,brevis,Candeze
48.71888889,20.73666667,Agriotes,brevis,Candeze
48.76972222,20.66972222,Agriotes,brevis,Candeze
48.44194444,20.50944444,Agriotes,brevis,Candeze
48.70305556,20.60527778,Agriotes,lineatus,(Linnaeus)
48.73666667,20.71888889,Agriotes,lineatus,(Linnaeus)
48.74861111,20.73361111,Agriotes,lineatus,(Linnaeus)
48.75333333,20.63472222,Agriotes,obscurus,(Linnaeus)
48.82472222,21.02388889,Agriotes,obscurus,(Linnaeus)
48.64277778,21.00027778,Agriotes,obscurus,(Linnaeus)
48.46972222,20.77416667,Agriotes,obscurus,(Linnaeus)
48.57166667,20.7175,Agriotes,obscurus,(Linnaeus)
48.66111111,20.75222222,Agriotes,obscurus,(Linnaeus)
48.74861111,20.73361111,Agriotes,obscurus,(Linnaeus)
48.71888889,20.73666667,Agriotes,obscurus,(Linnaeus)
48.44194444,20.50944444,Agriotes,obscurus,(Linnaeus)
48.58388889,20.74472222,Agriotes,obscurus,(Linnaeus)
48.59722222,20.60083333,Agriotes,pilosellus,(Schànherr)
48.57805556,20.76888889,Agriotes,pilosellus,(Schànherr)
48.75333333,20.63472222,Agriotes,pilosellus,(Schànherr)
48.75388889,20.7975,Agriotes,pilosellus,(Schànherr)
48.77666667,20.81861111,Agriotes,pilosellus,(Schànherr)
48.64888889,20.69722222,Agriotes,pilosellus,(Schànherr)
48.76388889,20.68166667,Agriotes,pilosellus,(Schànherr)
48.63833333,20.67361111,Agriotes,pilosellus,(Schànherr)
48.70305556,20.60527778,Agriotes,pilosellus,(Schànherr)
48.67222222,20.81055556,Agriotes,pilosellus,(Schànherr)
48.53361111,20.62416667,Agriotes,pilosellus,(Schànherr)
48.55388889,20.63611111,Agriotes,sputator,(Linnaeus)
48.57444444,20.68916667,Agriotes,sputator,(Linnaeus)
48.77777778,20.75666667,Agriotes,sputator,(Linnaeus)
48.5175,20.72111111,Agriotes,sputator,(Linnaeus)
48.70305556,20.60527778,Agriotes,sputator,(Linnaeus)
48.71916667,20.65166667,Agriotes,sputator,(Linnaeus)
48.7725,20.725,Agriotes,sputator,(Linnaeus)
48.61944444,20.76222222,Agriotes,sputator,(Linnaeus)
48.75333333,20.69305556,Agriotes,sputator,(Linnaeus)
48.60527778,20.81472222,Agriotes,sputator,(Linnaeus)
48.53361111,20.62416667,Agriotes,sputator,(Linnaeus)
48.64472222,20.77138889,Agriotes,sputator,(Linnaeus)
48.66111111,20.75222222,Agriotes,sputator,(Linnaeus)
48.74861111,20.73361111,Agriotes,sputator,(Linnaeus)
48.67277778,20.69583333,Agriotes,sputator,(Linnaeus)
48.58388889,20.74472222,Agriotes,sputator,(Linnaeus)
48.59722222,20.60083333,Agriotes,ustulatus,(Schaller)
48.57722222,20.67833333,Agriotes,ustulatus,(Schaller)
48.70305556,20.60527778,Agriotes,ustulatus,(Schaller)
48.67666667,20.96611111,Agriotes,ustulatus,(Schaller)
48.53361111,20.62416667,Agriotes,ustulatus,(Schaller)
48.74861111,20.73361111,Agriotes,ustulatus,(Schaller)
48.71888889,20.73666667,Agriotes,ustulatus,(Schaller)
48.67277778,20.69583333,Agriotes,ustulatus,(Schaller)
48.75333333,20.63472222,Agrypnus,murinus,(Linnaeus)
48.53666667,20.89527778,Agrypnus,murinus,(Linnaeus)
48.57444444,20.8175,Agrypnus,murinus,(Linnaeus)
48.70305556,20.60527778,Agrypnus,murinus,(Linnaeus)
48.71916667,20.65166667,Agrypnus,murinus,(Linnaeus)
48.66111111,20.75222222,Agrypnus,murinus,(Linnaeus)
48.74861111,20.73361111,Agrypnus,murinus,(Linnaeus)
48.71888889,20.73666667,Agrypnus,murinus,(Linnaeus)
48.76972222,20.66972222,Agrypnus,murinus,(Linnaeus)
48.75388889,20.7975,Ampedus,cinnabarinus,(Eschscholtz)
48.74861111,20.73361111,Ampedus,cinnabarinus,(Eschscholtz)
48.69666667,20.64222222,Ampedus,forticornis,(Schwarz)
48.71805556,20.85888889,Ampedus,forticornis,(Schwarz)
48.75388889,20.7975,Ampedus,pomorum,(Herbst)
48.7725,20.725,Ampedus,pomorum,(Herbst)
48.53361111,20.62416667,Ampedus,pomorum,(Herbst)
48.74861111,20.73361111,Ampedus,pomorum,(Herbst)
48.71888889,20.73666667,Ampedus,pomorum,(Herbst)
48.71888889,20.73666667,Ampedus,sanguinolentus,(Schrank)
48.68611111,20.58027778,Ampedus,sinuatus,Germar
48.75333333,20.63472222,Ampedus,sinuatus,Germar
48.48361111,20.88888889,Ampedus,sinuatus,Germar
48.46972222,20.77416667,Ampedus,sinuatus,Germar
48.53361111,20.62416667,Ampedus,sinuatus,Germar
48.65805556,20.70166667,Anostirus,purpureus,(Poda)
48.71888889,20.73666667,Anostirus,purpureus,(Poda)
48.75333333,20.63472222,Athous,austriacus,Desbrochers des Loges
48.66083333,20.73444444,Athous,austriacus,Desbrochers des Loges
48.57444444,20.8175,Athous,austriacus,Desbrochers des Loges
48.57722222,20.67833333,Athous,austriacus,Desbrochers des Loges
48.5175,20.72111111,Athous,austriacus,Desbrochers des Loges
48.63833333,20.67361111,Athous,austriacus,Desbrochers des Loges
48.70305556,20.60527778,Athous,austriacus,Desbrochers des Loges
48.73666667,20.71888889,Athous,austriacus,Desbrochers des Loges
48.53361111,20.62416667,Athous,austriacus,Desbrochers des Loges
48.74861111,20.73361111,Athous,austriacus,Desbrochers des Loges
48.71888889,20.73666667,Athous,austriacus,Desbrochers des Loges
48.54138889,20.58638889,Athous,austriacus,Desbrochers des Loges
48.59722222,20.60083333,Athous,haemorrhoidalis,(Fabricius)
48.75333333,20.63472222,Athous,haemorrhoidalis,(Fabricius)
48.70555556,20.76777778,Athous,haemorrhoidalis,(Fabricius)
48.57722222,20.67833333,Athous,haemorrhoidalis,(Fabricius)
48.63833333,20.67361111,Athous,haemorrhoidalis,(Fabricius)
48.70305556,20.60527778,Athous,haemorrhoidalis,(Fabricius)
48.48361111,20.88888889,Athous,haemorrhoidalis,(Fabricius)
48.51805556,20.75916667,Athous,haemorrhoidalis,(Fabricius)
48.57666667,20.88138889,Athous,haemorrhoidalis,(Fabricius)
48.46972222,20.77416667,Athous,haemorrhoidalis,(Fabricius)
48.53361111,20.62416667,Athous,haemorrhoidalis,(Fabricius)
48.66111111,20.75222222,Athous,haemorrhoidalis,(Fabricius)
48.74861111,20.73361111,Athous,haemorrhoidalis,(Fabricius)
48.71888889,20.73666667,Athous,haemorrhoidalis,(Fabricius)
48.67277778,20.69583333,Athous,haemorrhoidalis,(Fabricius)
48.58388889,20.74472222,Athous,haemorrhoidalis,(Fabricius)
48.55388889,20.63611111,Athous,silicensis,Laibner
48.66083333,20.73444444,Athous,silicensis,Laibner
48.77777778,20.75666667,Athous,silicensis,Laibner
48.5175,20.72111111,Athous,silicensis,Laibner
48.63833333,20.67361111,Athous,silicensis,Laibner
48.70305556,20.60527778,Athous,silicensis,Laibner
48.46972222,20.77416667,Athous,silicensis,Laibner
48.7725,20.725,Athous,silicensis,Laibner
48.53361111,20.62416667,Athous,silicensis,Laibner
48.71805556,20.85888889,Athous,silicensis,Laibner
48.76972222,20.66972222,Athous,silicensis,Laibner
48.82472222,21.02388889,Athous,silicensis,Laibner
48.75333333,20.63472222,Athous,subfuscus,(O. F. M∏ller)
48.71888889,20.73666667,Athous,subfuscus,(O. F. M∏ller)
48.59722222,20.60083333,Athous,vittatus,(Fabricius)
48.75333333,20.63472222,Athous,vittatus,(Fabricius)
48.66083333,20.73444444,Athous,vittatus,(Fabricius)
48.70305556,20.60527778,Athous,vittatus,(Fabricius)
48.66111111,20.75222222,Athous,vittatus,(Fabricius)
48.74861111,20.73361111,Athous,vittatus,(Fabricius)
48.67277778,20.69583333,Athous,vittatus,(Fabricius)
48.68611111,20.58027778,Calambus,bipustulatus,(Linnaeus)
48.63833333,20.67361111,Calambus,bipustulatus,(Linnaeus)
48.70305556,20.60527778,Calambus,bipustulatus,(Linnaeus)
48.59722222,20.60083333,Cidnopus,pilosus,(Leske)
48.55138889,20.71111111,Cidnopus,pilosus,(Leske)
48.6275,20.74138889,Cidnopus,pilosus,(Leske)
48.75333333,20.63472222,Cidnopus,pilosus,(Leske)
48.57444444,20.68916667,Cidnopus,pilosus,(Leske)
48.53666667,20.89527778,Cidnopus,pilosus,(Leske)
48.77777778,20.75666667,Cidnopus,pilosus,(Leske)
48.70555556,20.76777778,Cidnopus,pilosus,(Leske)
48.70305556,20.60527778,Cidnopus,pilosus,(Leske)
48.82472222,21.02388889,Cidnopus,pilosus,(Leske)
48.64277778,21.00027778,Cidnopus,pilosus,(Leske)
48.75333333,20.69305556,Cidnopus,pilosus,(Leske)
48.53361111,20.62416667,Cidnopus,pilosus,(Leske)
48.64472222,20.77138889,Cidnopus,pilosus,(Leske)
48.66111111,20.75222222,Cidnopus,pilosus,(Leske)
48.74861111,20.73361111,Cidnopus,pilosus,(Leske)
48.71888889,20.73666667,Cidnopus,pilosus,(Leske)
48.71805556,20.85888889,Cidnopus,pilosus,(Leske)
48.67277778,20.69583333,Cidnopus,pilosus,(Leske)
48.58388889,20.74472222,Cidnopus,pilosus,(Leske)
48.75333333,20.63472222,Ctenicera,pectinicornis,(Linnaeus)
48.59722222,20.60083333,Dalopius,marginatus,(Linnaeus)
48.75333333,20.63472222,Dalopius,marginatus,(Linnaeus)
48.64194444,20.78972222,Dalopius,marginatus,(Linnaeus)
48.57722222,20.67833333,Dalopius,marginatus,(Linnaeus)
48.5175,20.72111111,Dalopius,marginatus,(Linnaeus)
48.63833333,20.67361111,Dalopius,marginatus,(Linnaeus)
48.70305556,20.60527778,Dalopius,marginatus,(Linnaeus)
48.71916667,20.65166667,Dalopius,marginatus,(Linnaeus)
48.57666667,20.88138889,Dalopius,marginatus,(Linnaeus)
48.7725,20.725,Dalopius,marginatus,(Linnaeus)
48.67222222,20.81055556,Dalopius,marginatus,(Linnaeus)
48.53361111,20.62416667,Dalopius,marginatus,(Linnaeus)
48.57166667,20.7175,Dalopius,marginatus,(Linnaeus)
48.66111111,20.75222222,Dalopius,marginatus,(Linnaeus)
48.74861111,20.73361111,Dalopius,marginatus,(Linnaeus)
48.71888889,20.73666667,Dalopius,marginatus,(Linnaeus)
48.71805556,20.85888889,Dalopius,marginatus,(Linnaeus)
48.67277778,20.69583333,Dalopius,marginatus,(Linnaeus)
48.57805556,20.76888889,Denticollis,linearis,(Linnaeus)
48.75333333,20.63472222,Denticollis,linearis,(Linnaeus)
48.66111111,20.75222222,Denticollis,linearis,(Linnaeus)
48.71888889,20.73666667,Denticollis,linearis,(Linnaeus)
48.73666667,20.71888889,Hemicrepidius,hirtus,(Herbst)
48.74861111,20.73361111,Hemicrepidius,hirtus,(Herbst)
48.71888889,20.73666667,Hemicrepidius,hirtus,(Herbst)
48.74861111,20.73361111,Hemicrepidius,niger,(Linnaeus)
48.71888889,20.73666667,Hemicrepidius,niger,(Linnaeus)
48.62611111,20.77222222,Hypoganus,inunctus,(Panzer)
48.59722222,20.60083333,Kibunea,minuta,(Linnaeus)
48.6775,20.695,Kibunea,minuta,(Linnaeus)
48.75333333,20.63472222,Kibunea,minuta,(Linnaeus)
48.75388889,20.7975,Kibunea,minuta,(Linnaeus)
48.69888889,20.79194444,Kibunea,minuta,(Linnaeus)
48.70555556,20.76777778,Kibunea,minuta,(Linnaeus)
48.63833333,20.67361111,Kibunea,minuta,(Linnaeus)
48.70305556,20.60527778,Kibunea,minuta,(Linnaeus)
48.82472222,21.02388889,Kibunea,minuta,(Linnaeus)
48.53361111,20.62416667,Kibunea,minuta,(Linnaeus)
48.57166667,20.7175,Kibunea,minuta,(Linnaeus)
48.66111111,20.75222222,Kibunea,minuta,(Linnaeus)
48.71888889,20.73666667,Kibunea,minuta,(Linnaeus)
48.71805556,20.85888889,Kibunea,minuta,(Linnaeus)
48.76972222,20.66972222,Kibunea,minuta,(Linnaeus)
48.50388889,20.74361111,Kibunea,minuta,(Linnaeus)
48.58388889,20.74472222,Kibunea,minuta,(Linnaeus)
48.59722222,20.60083333,Limonius,quercus,(Olivier)
48.66083333,20.73444444,Limonius,quercus,(Olivier)
48.63833333,20.67361111,Melanotus,brunnipes,ermar
48.63833333,20.67361111,Melanotus,tenebrosus,(Erichson)
48.75388889,20.7975,Melanotus,villosus,(Fourcroy)
48.64194444,20.78972222,Melanotus,villosus,(Fourcroy)
48.45472222,20.73027778,Melanotus,villosus,(Fourcroy)
48.63833333,20.67361111,Melanotus,villosus,(Fourcroy)
48.70305556,20.60527778,Melanotus,villosus,(Fourcroy)
48.59944444,20.65666667,Melanotus,villosus,(Fourcroy)
48.53361111,20.62416667,Melanotus,villosus,(Fourcroy)
48.71888889,20.73666667,Melanotus,villosus,(Fourcroy)
48.67277778,20.69583333,Melanotus,villosus,(Fourcroy)
48.59722222,20.60083333,Nothodes,parvulus,(Panzer)
48.64194444,20.78972222,Nothodes,parvulus,(Panzer)
48.54083333,20.60416667,Nothodes,parvulus,(Panzer)
48.77777778,20.75666667,Nothodes,parvulus,(Panzer)
48.5175,20.72111111,Nothodes,parvulus,(Panzer)
48.63833333,20.67361111,Nothodes,parvulus,(Panzer)
48.70305556,20.60527778,Nothodes,parvulus,(Panzer)
48.48361111,20.88888889,Nothodes,parvulus,(Panzer)
48.69666667,20.64222222,Nothodes,parvulus,(Panzer)
48.53361111,20.62416667,Nothodes,parvulus,(Panzer)
48.57166667,20.7175,Nothodes,parvulus,(Panzer)
48.66111111,20.75222222,Nothodes,parvulus,(Panzer)
48.74861111,20.73361111,Nothodes,parvulus,(Panzer)
48.71805556,20.85888889,Nothodes,parvulus,(Panzer)
48.54138889,20.58638889,Nothodes,parvulus,(Panzer)
48.67277778,20.69583333,Nothodes,parvulus,(Panzer)
48.58388889,20.74472222,Nothodes,parvulus,(Panzer)
48.59722222,20.60083333,Prosternon,tesselatum,(Linnaeus)
48.63833333,20.67361111,Prosternon,tesselatum,(Linnaeus)
48.70305556,20.60527778,Prosternon,tesselatum,(Linnaeus)
48.48361111,20.88888889,Prosternon,tesselatum,(Linnaeus)
48.7325,20.91833333,Prosternon,tesselatum,(Linnaeus)
48.66111111,20.75222222,Prosternon,tesselatum,(Linnaeus)
48.76972222,20.66972222,Prosternon,tesselatum,(Linnaeus)
48.67277778,20.69583333,Prosternon,tesselatum,(Linnaeus)
48.58388889,20.74472222,Prosternon,tesselatum,(Linnaeus)
48.53666667,20.89527778,Quasimus,minutissimus,(Germar)
48.63833333,20.67361111,Quasimus,minutissimus,(Germar)
48.70305556,20.60527778,Selatosomus,latus,(Fabricius)
48.71805556,20.85888889,Selatosomus,latus,(Fabricius)
48.58388889,20.74472222,Selatosomus,latus,(Fabricius)
48.53361111,20.62416667,Stenagostus,rhombeus,(Olivier)
48.75333333,20.63472222,Synaptus,filiformis,(Fabricius)
48.77777778,20.75666667,Synaptus,filiformis,(Fabricius)
48.70555556,20.76777778,Synaptus,filiformis,(Fabricius)
48.58388889,20.74472222,Synaptus,filiformis,(Fabricius)
48.50333333,20.89611111,Zorochros,ibericus,Franz
48.75333333,20.63472222,Dapsa,denticollis,(Germar)
48.5175,20.72111111,Dapsa,denticollis,(Germar)
48.53361111,20.62416667,Dapsa,denticollis,(Germar)
48.75333333,20.63472222,Endomychus,coccineus,(Linnaeus)
48.58138889,20.74416667,Endomychus,coccineus,(Linnaeus)
48.74861111,20.73361111,Endomychus,coccineus,(Linnaeus)
48.71888889,20.73666667,Endomychus,coccineus,(Linnaeus)
48.70555556,20.76777778,Lycoperdina,succincta,(Linnaeus)
48.44194444,20.50944444,Lycoperdina,succincta,(Linnaeus)
48.56888889,20.55222222,Mycetaea,subterranea,(Fabricius)
48.75388889,20.7975,Mycetina,cruciata,(Schaller)
48.7725,20.725,Mycetina,cruciata,(Schaller)
48.70555556,20.76777778,Combocerus,glaber,(Schaller)
48.76972222,20.66972222,Combocerus,glaber,(Schaller)
48.64194444,20.78972222,Dacne,bipustulata,(Thunberg)
48.57444444,20.68916667,Dacne,bipustulata,(Thunberg)
48.70305556,20.60527778,Dacne,bipustulata,(Thunberg)
48.7725,20.725,Dacne,bipustulata,(Thunberg)
48.71888889,20.73666667,Dacne,bipustulata,(Thunberg)
48.64305556,20.70888889,Dacne,bipustulata,(Thunberg)
48.57444444,20.68916667,Dacne,rufifrons,(Fabricius)
48.64194444,20.78972222,Triplax,aenea,(Schaller)
48.64194444,20.78972222,Triplax,lepida,(Faldermann)
48.73666667,20.71888889,Triplax,lepida,(Faldermann)
48.75388889,20.7975,Tritoma,bipustulata,Fabricius
48.7725,20.725,Tritoma,bipustulata,Fabricius
48.53361111,20.62416667,Tritoma,bipustulata,Fabricius
48.74861111,20.73361111,Tritoma,bipustulata,Fabricius
48.6775,20.695,Eucinetus,haemorrhoidalis,(Germar)
48.70305556,20.60527778,Eucinetus,haemorrhoidalis,(Germar)
48.64277778,21.00027778,Eucinetus,haemorrhoidalis,(Germar)
48.59722222,20.60083333,Dromaeolus,barnabita,(Villa)
48.7725,20.725,Melasis,buprestoides,(Linnaeus)
48.75333333,20.63472222,Anoplotrupes,stercorosus,(Scriba)
48.75388889,20.7975,Anoplotrupes,stercorosus,(Scriba)
48.53666667,20.89527778,Anoplotrupes,stercorosus,(Scriba)
48.76527778,20.82444444,Anoplotrupes,stercorosus,(Scriba)
48.77666667,20.81861111,Anoplotrupes,stercorosus,(Scriba)
48.70361111,20.91611111,Anoplotrupes,stercorosus,(Scriba)
48.57722222,20.67833333,Anoplotrupes,stercorosus,(Scriba)
48.57666667,20.88138889,Anoplotrupes,stercorosus,(Scriba)
48.46972222,20.77416667,Anoplotrupes,stercorosus,(Scriba)
48.67222222,20.81055556,Anoplotrupes,stercorosus,(Scriba)
48.53361111,20.62416667,Anoplotrupes,stercorosus,(Scriba)
48.71888889,20.73666667,Anoplotrupes,stercorosus,(Scriba)
48.66444444,20.82333333,Anoplotrupes,stercorosus,(Scriba)
48.57027778,20.75138889,Geotrupes,spiniger,(Marsham)
48.70555556,20.76777778,Geotrupes,spiniger,(Marsham)
48.5175,20.72111111,Geotrupes,spiniger,(Marsham)
48.70305556,20.60527778,Geotrupes,spiniger,(Marsham)
48.75333333,20.63472222,Geotrupes,stercorarius,(Linnaeus)
48.70555556,20.76777778,Geotrupes,stercorarius,(Linnaeus)
48.44194444,20.50944444,Lethrus,apterus,(Laxmann)
48.55388889,20.63611111,Odonteus,armiger,(Scopoli)
48.53361111,20.62416667,Odonteus,armiger,(Scopoli)
48.68611111,20.58027778,Trypocopris,vernalis,(Linnaeus)
48.75333333,20.63472222,Trypocopris,vernalis,(Linnaeus)
48.75388889,20.7975,Trypocopris,vernalis,(Linnaeus)
48.77777778,20.75666667,Trypocopris,vernalis,(Linnaeus)
48.76527778,20.82444444,Trypocopris,vernalis,(Linnaeus)
48.76833333,20.73027778,Trypocopris,vernalis,(Linnaeus)
48.69888889,20.79194444,Trypocopris,vernalis,(Linnaeus)
48.70555556,20.76777778,Trypocopris,vernalis,(Linnaeus)
48.70305556,20.60527778,Trypocopris,vernalis,(Linnaeus)
48.82472222,21.02388889,Trypocopris,vernalis,(Linnaeus)
48.75333333,20.69305556,Trypocopris,vernalis,(Linnaeus)
48.53361111,20.62416667,Trypocopris,vernalis,(Linnaeus)
48.76972222,20.66972222,Trypocopris,vernalis,(Linnaeus)
48.66444444,20.82333333,Trypocopris,vernalis,(Linnaeus)
48.68611111,20.58027778,Gymnetron,antirrbini,(Paykull)
48.59722222,20.60083333,Gymnetron,antirrbini,(Paykull)
48.53666667,20.89527778,Gymnetron,antirrbini,(Paykull)
48.70305556,20.60527778,Gymnetron,antirrbini,(Paykull)
48.74861111,20.73361111,Gymnetron,antirrbini,(Paykull)
48.76972222,20.66972222,Gymnetron,antirrbini,(Paykull)
48.70555556,20.76777778,Gymnetron,asellus,(Gravenhorst)
48.53361111,20.62416667,Gymnetron,asellus,(Gravenhorst)
48.6275,20.74138889,Gymnetron,beccabungae,(Linn»)
48.6275,20.74138889,Gymnetron,bipustulatum,(Rossi)
48.70305556,20.60527778,Gymnetron,furcatum,Desbrochers des Loges
48.46972222,20.77416667,Gymnetron,furcatum,Desbrochers des Loges
48.75333333,20.63472222,Gymnetron,labile,(Herbst)
48.57444444,20.68916667,Gymnetron,labile,(Herbst)
48.67111111,20.86861111,Gymnetron,labile,(Herbst)
48.55583333,20.97972222,Gymnetron,labile,(Herbst)
48.74694444,20.8625,Gymnetron,labile,(Herbst)
48.70305556,20.60527778,Gymnetron,labile,(Herbst)
48.69666667,20.64222222,Gymnetron,labile,(Herbst)
48.53361111,20.62416667,Gymnetron,labile,(Herbst)
48.57166667,20.7175,Gymnetron,labile,(Herbst)
48.6775,20.695,Gymnetron,melanarium,(Germar)
48.72416667,20.72,Gymnetron,melanarium,(Germar)
48.75333333,20.63472222,Gymnetron,melanarium,(Germar)
48.55583333,20.97972222,Gymnetron,melanarium,(Germar)
48.70555556,20.76777778,Gymnetron,melanarium,(Germar)
48.63833333,20.67361111,Gymnetron,melanarium,(Germar)
48.70305556,20.60527778,Gymnetron,melanarium,(Germar)
48.82472222,21.02388889,Gymnetron,melanarium,(Germar)
48.69666667,20.64222222,Gymnetron,melanarium,(Germar)
48.53361111,20.62416667,Gymnetron,melanarium,(Germar)
48.57166667,20.7175,Gymnetron,melanarium,(Germar)
48.66111111,20.75222222,Gymnetron,melanarium,(Germar)
48.74861111,20.73361111,Gymnetron,melanarium,(Germar)
48.71805556,20.85888889,Gymnetron,melanarium,(Germar)
48.76972222,20.66972222,Gymnetron,melanarium,(Germar)
48.50388889,20.74361111,Gymnetron,melanarium,(Germar)
48.58388889,20.74472222,Gymnetron,melanarium,(Germar)
48.82472222,21.02388889,Gymnetron,melas,Boheman
48.55583333,20.97972222,Gymnetron,netum,(Germar)
48.70305556,20.60527778,Gymnetron,netum,(Germar)
48.82472222,21.02388889,Gymnetron,netum,(Germar)
48.76972222,20.66972222,Gymnetron,netum,(Germar)
48.58027778,20.7,Gymnetron,netum,(Germar)
48.52472222,20.53416667,Gymnetron,pascuorum,(Gyllenhal)
48.68611111,20.58027778,Gymnetron,pascuorum,(Gyllenhal)
48.59722222,20.60083333,Gymnetron,pascuorum,(Gyllenhal)
48.66083333,20.73444444,Gymnetron,pascuorum,(Gyllenhal)
48.57444444,20.68916667,Gymnetron,pascuorum,(Gyllenhal)
48.67111111,20.86861111,Gymnetron,pascuorum,(Gyllenhal)
48.55583333,20.97972222,Gymnetron,pascuorum,(Gyllenhal)
48.5175,20.72111111,Gymnetron,pascuorum,(Gyllenhal)
